   3.6815063476521483E-005   5.9551815442620316E-003
   3.5183692165854558E-005   5.9551967822602941E-003
   3.6330097999260392E-005   5.9551148289938190E-003
   3.4864429439341262E-005   5.9551230759919338E-003
   3.4782070162500098E-005   5.9551171493101643E-003
   3.5975580330125772E-005   5.9551279859516582E-003
   3.4929479812019649E-005   5.9553032857856602E-003
   3.5923933299961872E-005   5.9551200877100818E-003
   3.5909342951511317E-005   5.9551620187896590E-003
   3.6757226285618499E-005   5.9551266649498216E-003
   3.5397514342577854E-005   5.9551713945120667E-003
   3.4876067764553195E-005   5.9551474569158247E-003
   3.6322076620945485E-005   5.9551716807548991E-003
   3.5588747102703919E-005   5.9551700698674322E-003
   3.5443973111648179E-005   5.9551322195509210E-003
   3.5707401797454895E-005   5.9553115711452635E-003
   3.6115796616154148E-005   5.9551617946514077E-003
   3.8406743989840280E-005   5.9548515099670223E-003
   3.7629903659090999E-005   5.9548153425442001E-003
   3.8398330937024638E-005   5.9547971291161591E-003
   3.8309785235426387E-005   5.9547934937971845E-003
   3.7507733529446059E-005   5.9548328591043243E-003
   3.8392433096285168E-005   5.9549482658073282E-003
   3.7854607029054051E-005   5.9549449894494445E-003
   3.8980739058890207E-005   5.9549624211591426E-003
   3.9568625096627195E-005   5.9549998569717374E-003
   3.7339627719842715E-005   5.9549862743376878E-003
   3.8392537984071897E-005   5.9548103894727948E-003
   3.8788826347582241E-005   5.9550330375564521E-003
   3.7124199206089340E-005   5.9550280469437781E-003
   3.9528696238916623E-005   5.9548396911903887E-003
   3.7911383510865429E-005   5.9548339678955143E-003
   3.3062969767793415E-005   5.9554610623994333E-003
   3.3230930888309245E-005   5.9554854746529549E-003
   4.2369683545427156E-005   5.9550719822503203E-003
   4.2998903568413129E-005   5.9550783898246100E-003
   4.3969833282831535E-005   5.9550507867166605E-003
   4.5416654001672628E-005   5.9548259873880875E-003
   4.5032552113930338E-005   5.9548406155443103E-003
   4.5975466359522221E-005   5.9547919808246490E-003
   4.5862870466219716E-005   5.9547915093538344E-003
   4.5119851895652023E-005   5.9548725586794264E-003
   3.3920297777485362E-005   5.9548965125777774E-003
   3.3966488490154834E-005   5.9549721774515901E-003
   3.4203728200334801E-005   5.9549336505857892E-003
   3.3132797137438747E-005   5.9549122556738863E-003
   3.4089851604044639E-005   5.9549387634485387E-003
   3.3515036408883219E-005   5.9549120779517966E-003
   3.3251053332360911E-005   5.9548199175829351E-003
   3.3930166415109912E-005   5.9549229079528566E-003
   3.2748292181618519E-005   5.9548632059546356E-003
   3.2757590353601323E-005   5.9548668690194524E-003
   3.3615743987039350E-005   5.9549680265351722E-003
   3.3847558997270445E-005   5.9549226692866882E-003
   3.4162349107928407E-005   5.9548332588482238E-003
   3.3119250277403327E-005   5.9548398341288779E-003
   3.3175839731456598E-005   5.9548695699491103E-003
   3.4033008309745766E-005   5.9548396454469250E-003
   3.8387215919748176E-005   5.9549345604393324E-003
   3.7409101804999083E-005   5.9548736993352584E-003
   3.8316957966806396E-005   5.9548524880581061E-003
   3.7448861671913656E-005   5.9548757088493942E-003
   3.8641654842020668E-005   5.9552614520978044E-003
   3.7434319681010905E-005   5.9551116668451068E-003
   3.9971813901249647E-005   5.9549854719387982E-003
   4.1793154160266771E-005   5.9548886766099393E-003
   3.9766334748885788E-005   5.9550005212236357E-003
   4.0111445189539146E-005   5.9550453969973802E-003
   4.0044633223286358E-005   5.9547908504087753E-003
   4.1436481181113578E-005   5.9547907644883257E-003
   4.1445761384977642E-005   5.9548959471456085E-003
   4.0211427040591831E-005   5.9549614933512504E-003
   4.1976819927968443E-005   5.9548035705889206E-003
   3.7395731262660848E-005   5.9555002154683904E-003
   3.6050127115408445E-005   5.9552767216105905E-003
   3.5998017422168509E-005   5.9552734995996243E-003
   3.6156545280346304E-005   5.9553030446096600E-003
   3.6396504480541321E-005   5.9553596006786651E-003
   4.3039035809098809E-005   5.9542377397850572E-003
   4.5739659191292802E-005   5.9547822888200994E-003
   4.6635093051920339E-005   5.9546691127521766E-003
   3.5963767271843440E-005   5.9553621558924956E-003
   3.5718193673802282E-005   5.9553653306179070E-003
   3.4798543701580388E-005   5.9553652189382380E-003
   3.4904659890007095E-005   5.9553729947409116E-003
   3.5814602775399445E-005   5.9553597176022315E-003
   3.4889309707482212E-005   5.9553600237939024E-003
   3.6268829008319361E-005   5.9553712642036825E-003
   3.5876944712340535E-005   5.9553439056607930E-003
   3.6556066351336555E-005   5.9553425426743401E-003
   3.5706365095028774E-005   5.9553651818847735E-003
   3.8718843839409790E-005   5.9553396852420840E-003
   3.8398436414897364E-005   5.9553392643652394E-003
   3.9430024870525121E-005   5.9547449438689401E-003
   3.7434680262896754E-005   5.9547607138100266E-003
   3.8238257186292827E-005   5.9550386142070968E-003
   3.7478808595487438E-005   5.9549340137089535E-003
   3.9202062610474546E-005   5.9554670459379521E-003
   3.8027678053389220E-005   5.9554283565270722E-003
   3.9171191690900886E-005   5.9554068907104402E-003
   3.8924707378712262E-005   5.9554256503692527E-003
   3.7956129897075166E-005   5.9554606994690305E-003
   3.7381647876763529E-005   5.9554725689891222E-003
   3.7218340287553644E-005   5.9554357175543894E-003
   3.7763154389246366E-005   5.9554379141218416E-003
   3.4238079329126838E-005   5.9551260824720360E-003
   3.2793710402868939E-005   5.9550848486065603E-003
   3.4310380796606204E-005   5.9552702573015025E-003
   3.3678827311720492E-005   5.9550906528258226E-003
   3.2056924158373152E-005   5.9550915828642395E-003
   3.3919131275808493E-005   5.9551452977952279E-003
   3.3718295574114722E-005   5.9551454205213055E-003
   3.4143360848510274E-005   5.9552220849692647E-003
   3.4181403693013076E-005   5.9551776817560274E-003
   3.3624948561547582E-005   5.9552562286883512E-003
   3.5298859899819827E-005   5.9553467601367194E-003
   3.6291107567611118E-005   5.9553539634379935E-003
   3.6177493785791169E-005   5.9553375210428137E-003
   3.5927574917371133E-005   5.9553187566908508E-003
   3.6337221802676135E-005   5.9553398869767382E-003
   3.5547239273201577E-005   5.9553432996759499E-003
   3.6544550744343354E-005   5.9553151796605669E-003
   3.5826155341445855E-005   5.9553345136854506E-003
   3.6247785656384562E-005   5.9553429118045795E-003
   3.5027200900997297E-005   5.9553346102667864E-003
   3.4515844277269343E-005   5.9553199961978826E-003
   3.6081090904683936E-005   5.9555149541988539E-003
   3.6501039159806448E-005   5.9553389218518103E-003
   3.9909190124482191E-005   5.9553797809812304E-003
   4.1449785122411802E-005   5.9554003580064548E-003
   4.1017463206406856E-005   5.9553772508440864E-003
   4.1274851830913029E-005   5.9553867856084299E-003
   4.0107534827295367E-005   5.9553857733198982E-003
   3.9740058091396631E-005   5.9554003522157449E-003
   4.0185101691172798E-005   5.9554335144291161E-003
   4.0050240613861231E-005   5.9553694898151982E-003
   4.1118175692111564E-005   5.9553506649597538E-003
   3.9980548978748338E-005   5.9553693853385123E-003
   4.0583275674500250E-005   5.9553704926702221E-003
   3.9955183999213780E-005   5.9553706842278608E-003
   4.0795521308619155E-005   5.9553662295076526E-003
   4.1318774587375631E-005   5.9553561134870021E-003
   4.0089847727179600E-005   5.9553569810431826E-003
   4.1818817649557224E-005   5.9553823436340782E-003
   4.0037773060461223E-005   5.9553804074204209E-003
   4.0062594369175883E-005   5.9554032129013421E-003
   4.0861585232682879E-005   5.9553777368546185E-003
   3.0895509381800901E-005   5.9550498483540984E-003
   3.1457752784870200E-005   5.9550502365047758E-003
   3.5409220330984603E-005   5.9543022885251281E-003
   3.7535166509628574E-005   5.9551990269826934E-003
   3.7907678321524297E-005   5.9551347365271821E-003
   3.8827095431057939E-005   5.9550787028691465E-003
   3.8022601710711207E-005   5.9550542630625444E-003
   3.7504106034761767E-005   5.9553111973730142E-003
   3.7679324160773354E-005   5.9551668639422099E-003
   3.9131990861629165E-005   5.9552025495283739E-003
   4.0093720343588832E-005   5.9554661895383290E-003
   3.9947659406927277E-005   5.9554623451322291E-003
   3.6480347636815144E-005   5.9551533721538602E-003
   3.6090798389821535E-005   5.9551046617458388E-003
   3.6743472177544660E-005   5.9552900139223488E-003
   3.5923468862939794E-005   5.9552743001299088E-003
   3.6484286893603456E-005   5.9551789196245876E-003
   3.6176897621904066E-005   5.9551870605193463E-003
   3.5686600425037072E-005   5.9551810924017403E-003
   3.4367249292494713E-005   5.9551905733010706E-003
   3.6895797331967809E-005   5.9551794547656779E-003
   3.5792795989865715E-005   5.9551302106426070E-003
   3.5775004316675756E-005   5.9551178370002766E-003
   3.6661522774439996E-005   5.9551127350875562E-003
   3.6465521352311742E-005   5.9551801597433418E-003
   3.6154954939564239E-005   5.9552322700850485E-003
   3.5528641119638894E-005   5.9551311750909025E-003
   3.6389014568100856E-005   5.9551065733096393E-003
   4.0281763143048405E-005   5.9549054776869030E-003
   4.1880002211484934E-005   5.9549709328265464E-003
   4.1211330661189594E-005   5.9549076055526130E-003
   4.1802445654442993E-005   5.9549531438197996E-003
   4.0146376628574375E-005   5.9550380270676322E-003
   4.1060602810563324E-005   5.9549301027175539E-003
   4.1149369880466264E-005   5.9549347731653211E-003
   4.1771291867309852E-005   5.9549621038620538E-003
   4.0573417756771388E-005   5.9548645635418016E-003
   4.4592044047929396E-005   5.9547481341962246E-003
   4.4089592284194852E-005   5.9546801709080069E-003
   4.0978575816066865E-005   5.9547516648732896E-003
   4.1501587100554222E-005   5.9547652105600901E-003
   3.7247768033793964E-005   5.9551289546249699E-003
   3.7203729050058641E-005   5.9552693293323210E-003
   3.7094579711402906E-005   5.9551380482666194E-003
   3.8768043233408775E-005   5.9552503312119030E-003
   3.9281918565472457E-005   5.9551221409377859E-003
   3.8332882821794467E-005   5.9551238674978363E-003
   3.8242651517405324E-005   5.9550954989146436E-003
   3.9491981028908105E-005   5.9551440580128227E-003
   3.8638485406512252E-005   5.9551977042027315E-003
   3.7531060494536298E-005   5.9551659894348154E-003
   3.8710864824352390E-005   5.9552657621446707E-003
   3.8256666945064830E-005   5.9550912882972620E-003
   3.8791760963283829E-005   5.9550915887139587E-003
   3.8931842305249126E-005   5.9550913779431213E-003
   3.8878408090218555E-005   5.9553112116944003E-003
   3.9213256738614247E-005   5.9551354036941045E-003
   3.9255204437891477E-005   5.9552399608720705E-003
   3.8832355497012453E-005   5.9552399114858098E-003
   3.9555831894432616E-005   5.9551641480558391E-003
   3.9090981408928740E-005   5.9551687519851836E-003
   3.8361914467889041E-005   5.9552984973403706E-003
   3.7136455685726686E-005   5.9552960212885383E-003
   3.7049779143004791E-005   5.9552941103226918E-003
   3.7427158298951651E-005   5.9552412631603147E-003
   3.7278049732825806E-005   5.9552414374756417E-003
   3.3521208472422254E-005   5.9550813068044084E-003
   3.3902450429681185E-005   5.9550991337458141E-003
   3.2232747683117756E-005   5.9551287991333850E-003
   3.3037126368657240E-005   5.9551243588191428E-003
   3.2233570322012152E-005   5.9551317761760659E-003
   3.3577495163183033E-005   5.9551262479518082E-003
   3.2639855076766321E-005   5.9551276974428961E-003
   3.2811654662464059E-005   5.9551197565381056E-003
   3.2559311209342880E-005   5.9551163904596185E-003
   3.3201124896942102E-005   5.9551178803912645E-003
   3.2470246106670226E-005   5.9552924097539617E-003
   3.2797163320609754E-005   5.9552908951134497E-003
   3.4317516490254872E-005   5.9552936114640204E-003
   3.4279642154644497E-005   5.9552984820335402E-003
   3.4302836940470451E-005   5.9551281133748205E-003
   3.3188820482651921E-005   5.9551172320756211E-003
   3.3328337958103922E-005   5.9552997910094253E-003
   3.3909949891680108E-005   5.9553037741290000E-003
   3.4072127972688017E-005   5.9552941561054947E-003
   3.2879725724722092E-005   5.9551385572708350E-003
   3.4932254730779754E-005   5.9555125594175943E-003
   3.4416253250010078E-005   5.9555220608086424E-003
   3.2945512347704278E-005   5.9547707208103297E-003
   3.2897591994617376E-005   5.9547702610979608E-003
   4.3311084008978260E-005   5.9549978908210524E-003
   4.3011099662583008E-005   5.9549490292684125E-003
   4.2753560964454557E-005   5.9550109277790109E-003
   4.2638044814209825E-005   5.9549166075775163E-003
   4.3514189078167915E-005   5.9547988223835596E-003
   4.2986130143934358E-005   5.9550403286113759E-003
   4.4497585396931346E-005   5.9548687329790510E-003
   4.2871129817367654E-005   5.9548741417581085E-003
   4.2366758862839925E-005   5.9548554881141387E-003
   4.3891708228945213E-005   5.9548613687180627E-003
   4.2753549516786135E-005   5.9550361423645450E-003
   4.4496440059672386E-005   5.9548698473917928E-003
   4.4815525603029033E-005   5.9550268222518373E-003
   4.4032992769175259E-005   5.9549366585843798E-003
   3.9142839356728374E-005   5.9552659443278099E-003
   3.8984946431087965E-005   5.9552658321918080E-003
   3.8652176281953663E-005   5.9552797381024853E-003
   3.9051197377992412E-005   5.9552768382745190E-003
   3.9302571794340972E-005   5.9553009607761645E-003
   3.8835493180976618E-005   5.9552867671710452E-003
   3.8390319762280168E-005   5.9552962932434223E-003
   3.8483432235331332E-005   5.9552970386203379E-003
   3.7495859956614951E-005   5.9552679553092937E-003
   3.7369786263008708E-005   5.9552660036353835E-003
   3.8105392812488105E-005   5.9550826670863007E-003
   3.9228977947547193E-005   5.9552925344469928E-003
   3.9071522251046817E-005   5.9552920643845160E-003
   3.8714197836617743E-005   5.9552647551236399E-003
   3.8250454834355842E-005   5.9552768538921278E-003
   3.7008429412294340E-005   5.9553085057057389E-003
   3.8813992335365019E-005   5.9552898371719341E-003
   3.7802525153451692E-005   5.9552903872343308E-003
   3.7291902024141516E-005   5.9552991105616343E-003
   3.7907096418048900E-005   5.9552934584783338E-003
   3.8927140263956491E-005   5.9546636360424234E-003
   3.6396078074562029E-005   5.9549173209088304E-003
   3.5621643984215322E-005   5.9549218607154999E-003
   3.5192554942881312E-005   5.9548907422451846E-003
   3.6691967607664272E-005   5.9549625715405825E-003
   3.5248675465424132E-005   5.9549571344492012E-003
   3.5697032845579393E-005   5.9548906418282893E-003
   3.4981271316366044E-005   5.9549174220416964E-003
   3.6838821283070796E-005   5.9548815734423192E-003
   3.4564761069247544E-005   5.9549687875139609E-003
   3.5133908094975969E-005   5.9549589551515653E-003
   3.6633748776488600E-005   5.9549588681374896E-003
   3.5364550796100456E-005   5.9549718029633701E-003
   3.6794059168610435E-005   5.9549466417334078E-003
   3.5919132851993762E-005   5.9549603500754370E-003
   3.5624986231326596E-005   5.9549576396689986E-003
   3.5919340011519278E-005   5.9549162309807217E-003
   3.6804886381274533E-005   5.9549473567759720E-003
   3.4881520414908995E-005   5.9549637358549271E-003
   3.5135050894865120E-005   5.9549146467297370E-003
   3.6452165562123543E-005   5.9549673366971470E-003
   3.6087395521208391E-005   5.9549728319985415E-003
   3.5090425562339855E-005   5.9549675973341815E-003
   4.3061660207961156E-005   5.9552916635902640E-003
   4.4393096705035256E-005   5.9552600937553286E-003
   4.2335555734682306E-005   5.9552771890806228E-003
   4.2780677894574778E-005   5.9552440461355244E-003
   4.2418731887244582E-005   5.9552690378062529E-003
   4.3094303726213137E-005   5.9552678842393399E-003
   4.3098643238336117E-005   5.9552813591354963E-003
   3.9425745173453138E-005   5.9549094484697470E-003
   3.8549146002361900E-005   5.9548961657606547E-003
   3.8499764104597478E-005   5.9550334942869198E-003
   3.7622074550157504E-005   5.9548825390668527E-003
   3.8826050526436398E-005   5.9549383884646466E-003
   3.8785081366775096E-005   5.9549243844226746E-003
   3.8237924200762300E-005   5.9548570564406716E-003
   4.2204969987806315E-005   5.9547894115589044E-003
   4.1044111146008028E-005   5.9548908109193889E-003
   4.0553351311881248E-005   5.9550404578598715E-003
   4.1007178833524875E-005   5.9549598612796987E-003
   4.0647004244700998E-005   5.9549409811882744E-003
   4.1521229647330575E-005   5.9549462861712118E-003
   4.1758443334717884E-005   5.9550450907506344E-003
   3.9633266038133592E-005   5.9549560353472225E-003
   4.1281827741566004E-005   5.9549570133792980E-003
   4.1920334187676628E-005   5.9549620250068996E-003
   3.9679796630505036E-005   5.9549444751855959E-003
   4.0042946187078219E-005   5.9549427655020042E-003
   4.1758176989566438E-005   5.9549478145646600E-003
   4.0568723288249106E-005   5.9549633582785906E-003
   3.9985413121582913E-005   5.9549531986820585E-003
   2.9529480017369581E-005   5.9587136044921361E-003
   4.0029580119558828E-005   5.9552451881741244E-003
   4.0232585557644545E-005   5.9552860596815815E-003
   4.0189005346105690E-005   5.9552295267675491E-003
   4.2041583563106657E-005   5.9552809677747513E-003
   4.0001210304088528E-005   5.9553025073639304E-003
   4.0383324442879039E-005   5.9552865512428558E-003
   3.9987880089211098E-005   5.9552880283539012E-003
   3.1650507524315072E-005   5.9547850905836463E-003
   3.1066821615470175E-005   5.9549083512403077E-003
   3.1356421095493404E-005   5.9548502206960745E-003
   3.1375006352603594E-005   5.9548395679450347E-003
   3.1163702820290044E-005   5.9547844852616662E-003
   3.9522311528052255E-005   5.9550391152215490E-003
   3.9420804855433188E-005   5.9550387502337130E-003
   3.7252556424338119E-005   5.9550075259806540E-003
   3.9007461069036684E-005   5.9550440890285749E-003
   3.7061383007194248E-005   5.9550250207902099E-003
   3.8927542682939834E-005   5.9550453130124120E-003
   3.9077583476765275E-005   5.9550458164068778E-003
   3.7659932198934831E-005   5.9550246734577450E-003
   3.6499732925764476E-005   5.9554264367296054E-003
   3.4290488997502909E-005   5.9589469445832854E-003
   4.0904754488660906E-005   5.9553831279920734E-003
   4.0377771399224889E-005   5.9553721422673277E-003
   4.0327255695465454E-005   5.9553148081857186E-003
   4.0054509069794883E-005   5.9553910702225907E-003
   4.1832983018069657E-005   5.9553771131632630E-003
   4.1015455271596457E-005   5.9554581381851815E-003
   4.0714727461096038E-005   5.9553311321467114E-003
   4.1883363970773319E-005   5.9553838652218688E-003
   4.0639244751470842E-005   5.9554381126897009E-003
   4.2562254610769368E-005   5.9550074191121521E-003
   4.3035679419593039E-005   5.9548405224169442E-003
   4.2483807574612420E-005   5.9549293279976294E-003
   4.4130387014434178E-005   5.9549502096803023E-003
   4.2786265340242806E-005   5.9549553123345650E-003
   4.2313932815029192E-005   5.9549731058889067E-003
   4.2404851746635633E-005   5.9549654252474297E-003
   4.3928407954728250E-005   5.9548382424152715E-003
   3.5758572093450323E-005   5.9546883905930098E-003
   3.6137411781093723E-005   5.9546026073578713E-003
   3.6537812985024427E-005   5.9547441343418125E-003
   3.5151702384213863E-005   5.9546934994746462E-003
   3.4979402503934708E-005   5.9550779678659415E-003
   3.5940641309714776E-005   5.9550791229434734E-003
   3.6410156543076006E-005   5.9550501075119845E-003
   3.4365787133144282E-005   5.9550599550356560E-003
   3.6938788322964847E-005   5.9550757088595273E-003
   3.5372464724671918E-005   5.9550731267653135E-003
   3.6702451223084594E-005   5.9550527007902936E-003
   3.6855042943941438E-005   5.9550535956713890E-003
   3.5436732785916715E-005   5.9550642736269661E-003
   3.6689640451079323E-005   5.9550784230543172E-003
   3.6570499795919370E-005   5.9550619473035457E-003
   3.6059044327868817E-005   5.9550852686612180E-003
   3.4758059091039036E-005   5.9550553474202409E-003
   3.5528438680801390E-005   5.9550515978055493E-003
   3.6098614206760511E-005   5.9550763276197318E-003
   3.5961876105217924E-005   5.9550731936102519E-003
   3.5362698437464295E-005   5.9550593520268126E-003
   3.4780915678908121E-005   5.9550507364374032E-003
   3.5655256722412456E-005   5.9550664023345322E-003
   3.5250865235235831E-005   5.9550634965821036E-003
   3.5624311900713864E-005   5.9550674202524844E-003
   3.5327583990631836E-005   5.9550638900514223E-003
   3.6874799613350440E-005   5.9550577341763323E-003
   3.4580730704387037E-005   5.9550629897454702E-003
   3.6243915341310735E-005   5.9550733121899926E-003
   3.5352590834678759E-005   5.9550630957563803E-003
   3.6189000580833411E-005   5.9550562101377174E-003
   3.5857861311389465E-005   5.9550736863202272E-003
   3.6022349495496883E-005   5.9550484912547358E-003
   3.6093588385278970E-005   5.9550663106273062E-003
   3.6209195369428831E-005   5.9550684118211310E-003
   3.5931012620727887E-005   5.9550757727304315E-003
   3.6038607023761636E-005   5.9553692345086064E-003
   3.5602868293444390E-005   5.9553721336520725E-003
   3.4758247889055150E-005   5.9553161229798516E-003
   3.5365964509390186E-005   5.9553343073677949E-003
   3.6212133505976895E-005   5.9553275697623613E-003
   3.6278223413494208E-005   5.9553397588218687E-003
   3.6637184726490853E-005   5.9553660256054164E-003
   3.6130674641365093E-005   5.9553138947051141E-003
   3.6076145167707538E-005   5.9553201982590507E-003
   3.4929573104616448E-005   5.9553202736248294E-003
   3.6276174320185216E-005   5.9553205253043600E-003
   3.4513159071250963E-005   5.9553141822972760E-003
   3.9090060314185029E-005   5.9588049387091814E-003
   3.9344624123242306E-005   5.9589680824694803E-003
   3.7100437927867391E-005   5.9589705157636836E-003
   3.8772702041067045E-005   5.9553819736737840E-003
   3.8475922918896187E-005   5.9554316141831641E-003
   3.8976348686271298E-005   5.9553879492736800E-003
   3.8002390006317077E-005   5.9554372423404464E-003
   3.8278287676482355E-005   5.9554337196334756E-003
   3.9584887965170258E-005   5.9553975952043176E-003
   3.7529515787071669E-005   5.9554991868895520E-003
   3.7270772005476629E-005   5.9553813306059723E-003
   3.9298200690488698E-005   5.9553760590966452E-003
   3.7545364061190232E-005   5.9553900114510212E-003
   3.8701392645842571E-005   5.9554347643609997E-003
   3.8315955843419953E-005   5.9553987497901117E-003
   3.9087229976514639E-005   5.9553869175437823E-003
   3.9402923823553104E-005   5.9553905544009154E-003
   3.7989156400811517E-005   5.9554057879577967E-003
   3.8253556169022323E-005   5.9553817972341485E-003
   3.7635253367714526E-005   5.9554085809802038E-003
   3.7835180473423701E-005   5.9553961078533139E-003
   3.9159425730086881E-005   5.9553883321450543E-003
   3.4053397221883465E-005   5.9553478326651596E-003
   4.1569394532056406E-005   5.9552813364997983E-003
   4.0916472436143943E-005   5.9552771860947882E-003
   3.9727091472761041E-005   5.9552792730911451E-003
   3.3839938311937323E-005   5.9550185179209712E-003
   3.2912666862683590E-005   5.9547851873852815E-003
   3.1739963539294049E-005   5.9549711224132973E-003
   3.3751230132617311E-005   5.9547864766168902E-003
   3.4291594149905180E-005   5.9550348955837197E-003
   3.2949292556645704E-005   5.9548012207800791E-003
   3.3206271804071106E-005   5.9548004686171743E-003
   3.1817805668456311E-005   5.9549914243679850E-003
   3.4225173971252943E-005   5.9549884406494653E-003
   3.4180631939201530E-005   5.9550328989964006E-003
   3.2967976331687173E-005   5.9550014036342481E-003
   3.2650161243491284E-005   5.9550256923159009E-003
   3.2996241372470561E-005   5.9550010621947751E-003
   3.2798033599113983E-005   5.9550027005330405E-003
   3.2109253609474730E-005   5.9550192846668662E-003
   3.4192655787267636E-005   5.9550268289080069E-003
   3.3037548221139555E-005   5.9550251476901623E-003
   3.2994136870086048E-005   5.9550223262885543E-003
   3.2740031464421483E-005   5.9547876884449560E-003
   3.2953731930989634E-005   5.9548004579562880E-003
   3.4083204147553441E-005   5.9550375256991290E-003
   3.3879660187148180E-005   5.9550117976011219E-003
   4.2291792901360819E-005   5.9585569778929587E-003
   4.2555442421936138E-005   5.9586875237351558E-003
   3.4183266594519133E-005   5.9548336467117255E-003
   3.3797074671334127E-005   5.9549792577042061E-003
   3.4085525683569228E-005   5.9549929654128765E-003
   3.2157073136533549E-005   5.9548329861734356E-003
   3.7194046033820564E-005   5.9554466854978786E-003
   3.7523008043276040E-005   5.9554436736302908E-003
   4.1059221114356548E-005   5.9554028368316910E-003
   3.9727735551631438E-005   5.9554040981089611E-003
   4.1723244537550237E-005   5.9553992217644663E-003
   4.0907408538138418E-005   5.9554044463973645E-003
   4.0348570737747394E-005   5.9553767883543792E-003
   4.2018071133986217E-005   5.9554096474937011E-003
   4.1768809296824316E-005   5.9555300838966723E-003
   3.9954732785035516E-005   5.9554686526318741E-003
   4.1768945646029680E-005   5.9553363899896477E-003
   4.1349656615318270E-005   5.9553218487884921E-003
   4.0206441600662309E-005   5.9553854843115298E-003
   3.9926794179828038E-005   5.9553845752919748E-003
   4.1300463048418545E-005   5.9553823692634787E-003
   3.9832608743565973E-005   5.9553934949133410E-003
   3.7873417200516994E-005   5.9548163438413980E-003
   3.7276900264964837E-005   5.9547934390254053E-003
   3.9388434212617728E-005   5.9549700217810296E-003
   3.7367232739598898E-005   5.9549446584623612E-003
   3.8300696551350117E-005   5.9549584038617893E-003
   3.8424425021905003E-005   5.9549935532525770E-003
   3.9537065861402572E-005   5.9549885883833859E-003
   3.7957891134753950E-005   5.9549937512421523E-003
   3.8309235076119163E-005   5.9549905426261370E-003
   3.9075846106221227E-005   5.9549593298679517E-003
   3.7594909924184875E-005   5.9548182976592859E-003
   3.7277847490683631E-005   5.9550294578550452E-003
   3.9158245086015508E-005   5.9549950143132835E-003
   3.7180904602207099E-005   5.9549544051285402E-003
   3.8638104181451123E-005   5.9549608914242318E-003
   3.7572471451586767E-005   5.9550267053125354E-003
   3.7448158043530958E-005   5.9550307950763789E-003
   3.7199094239231084E-005   5.9549709751160404E-003
   3.8114102462197528E-005   5.9549653579461593E-003
   3.9067364554255602E-005   5.9549582407030215E-003
   3.8877439582064651E-005   5.9549673430110668E-003
   3.6962799486934185E-005   5.9550033354694677E-003
   3.9527769469512538E-005   5.9548846449262909E-003
   3.4750913385597887E-005   5.9589088800498348E-003
   3.7068445894065125E-005   5.9544863508563389E-003
   4.4259587268883464E-005   5.9589696308629085E-003
   4.3530829267369730E-005   5.9589205782483029E-003
   4.6616015719020319E-005   5.9589540809530757E-003
   3.5068235840495594E-005   5.9551278212901376E-003
   3.6076343456273504E-005   5.9551366038227329E-003
   3.6394788048215555E-005   5.9551459141773859E-003
   3.4784441855825994E-005   5.9551283790826607E-003
   3.5357960523860164E-005   5.9551118565892144E-003
   3.4352971942870079E-005   5.9551298646634060E-003
   3.6065292886223156E-005   5.9551136735996072E-003
   3.5338484086293172E-005   5.9551659958588851E-003
   3.4895108600634037E-005   5.9551021930228740E-003
   3.4772939761802229E-005   5.9551699848163758E-003
   3.5265369509808333E-005   5.9551337986406220E-003
   3.5505161105909456E-005   5.9551280581781798E-003
   3.3104079500692379E-005   5.9550966686971185E-003
   3.2771331843669495E-005   5.9552798304470045E-003
   3.1980624312405527E-005   5.9550989175501199E-003
   3.2772306990290919E-005   5.9550925771787531E-003
   3.3539503793849071E-005   5.9550902773895312E-003
   3.6081288131095103E-005   5.9555641685874929E-003
   3.6351792788929771E-005   5.9553135140721324E-003
   3.6305810168859306E-005   5.9553272706949949E-003
   3.5818498562518989E-005   5.9553339151179876E-003
   3.6113649145673973E-005   5.9548523134713392E-003
   3.4989411814373923E-005   5.9548847357798595E-003
   3.6315413560367586E-005   5.9549260897907704E-003
   3.5796778450784079E-005   5.9548919382510796E-003
   3.6690875545336464E-005   5.9548785614822845E-003
   3.5640726971107347E-005   5.9550374494324850E-003
   3.4329478368226727E-005   5.9550468173028160E-003
   3.5737245215026670E-005   5.9548773695951903E-003
   3.5742331058089306E-005   5.9549340590904984E-003
   3.4430205351606874E-005   5.9549408363418410E-003
   3.6063154453893567E-005   5.9548275330159797E-003
   3.5704868243538849E-005   5.9549357724286885E-003
   3.6951910734139544E-005   5.9549867415323466E-003
   3.5407456524587693E-005   5.9550454088974471E-003
   3.5523243347281215E-005   5.9549966767427909E-003
   3.4991493539438787E-005   5.9549952745215230E-003
   3.4711159655577726E-005   5.9548716933144315E-003
   3.5358911324516653E-005   5.9548973716367212E-003
   3.4645714180982410E-005   5.9550023525121419E-003
   3.4972532545681954E-005   5.9549326040014613E-003
   3.4392827012784886E-005   5.9549414842758955E-003
   3.6331388964827085E-005   5.9548939510224901E-003
   3.4851877838025139E-005   5.9549010118376735E-003
   3.6702044216182590E-005   5.9549517820272867E-003
   4.1749821883196120E-005   5.9587697698455571E-003
   3.9930873379660591E-005   5.9588989958582221E-003
   4.0733959593223727E-005   5.9589022844072819E-003
   3.5338014958087387E-005   5.9586103392916465E-003
   3.5241326416346938E-005   5.9586431547665733E-003
   3.6690786830823555E-005   5.9587262109627170E-003
